section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,apt1,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite location/airport inventory.
objects,pos1,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite location/airport inventory.
objects,cit5,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite city inventory.
objects,cit4,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite city inventory.
objects,cit3,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite city inventory.
objects,cit2,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite city inventory.
objects,cit1,"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,Explicitly named in the complete finite city inventory.
objects,tru5,"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,Explicitly named in the complete finite truck inventory.
objects,tru4,"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,Explicitly named in the complete finite truck inventory.
objects,tru3,"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,Explicitly named in the complete finite truck inventory.
objects,tru2,"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,Explicitly named in the complete finite truck inventory.
objects,tru1,"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,Explicitly named in the complete finite truck inventory.
objects,obj53,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj52,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj51,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj43,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj42,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj41,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj33,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj32,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj31,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj23,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj22,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj21,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj13,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj12,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
objects,obj11,"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,Explicitly named in the complete finite package inventory.
init,(package obj11),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj12),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj13),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj21),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj22),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj23),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj31),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj32),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj33),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj41),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj42),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj43),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj51),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj52),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(package obj53),"We have packages identified as obj11, obj12, obj13, obj21, obj22, obj23, obj31, obj32, obj33, obj41, obj42, obj43, obj51, obj52, and obj53.",direct,true,covered,The wording directly supplies the unary package classification.
init,(truck tru1),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary truck classification.
init,(truck tru2),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary truck classification.
init,(truck tru3),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary truck classification.
init,(truck tru4),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary truck classification.
init,(truck tru5),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary truck classification.
init,(city cit1),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary city classification.
init,(city cit2),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary city classification.
init,(city cit3),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary city classification.
init,(city cit4),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary city classification.
init,(city cit5),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary city classification.
init,(location pos1),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location apt1),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location pos2),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location apt2),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location pos3),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location apt3),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location pos4),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location apt4),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location pos5),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(location apt5),"The game features five cities (cit1, cit2, cit3, cit4, cit5) and several locations including positions (pos1, pos2, pos3, pos4, pos5) and airports (apt1, apt2, apt3, apt4, apt5).",direct,true,covered,The wording directly supplies the unary location classification.
init,(airport apt1),"Each airport (apt1, apt2, apt3, apt4, apt5) is marked as an airport location.",direct,true,covered,The wording directly supplies the unary airport classification.
init,(airport apt2),"Each airport (apt1, apt2, apt3, apt4, apt5) is marked as an airport location.",direct,true,covered,The wording directly supplies the unary airport classification.
init,(airport apt3),"Each airport (apt1, apt2, apt3, apt4, apt5) is marked as an airport location.",direct,true,covered,The wording directly supplies the unary airport classification.
init,(airport apt4),"Each airport (apt1, apt2, apt3, apt4, apt5) is marked as an airport location.",direct,true,covered,The wording directly supplies the unary airport classification.
init,(airport apt5),"Each airport (apt1, apt2, apt3, apt4, apt5) is marked as an airport location.",direct,true,covered,The wording directly supplies the unary airport classification.
init,(airplane apn1),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary airplane classification.
init,(airplane apn2),"There are also five trucks (tru1, tru2, tru3, tru4, tru5) and two airplanes (apn1, apn2).",direct,true,covered,The wording directly supplies the unary airplane classification.
init,(at apn1 apt2),"Initially, airplane apn1 is located at airport apt2, and airplane apn2 is at airport apt1.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at apn2 apt1),"Initially, airplane apn1 is located at airport apt2, and airplane apn2 is at airport apt1.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at tru1 pos1),"Truck tru1 is at position pos1 along with packages obj11, obj12, and obj13.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj11 pos1),"Truck tru1 is at position pos1 along with packages obj11, obj12, and obj13.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj12 pos1),"Truck tru1 is at position pos1 along with packages obj11, obj12, and obj13.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj13 pos1),"Truck tru1 is at position pos1 along with packages obj11, obj12, and obj13.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at tru2 pos2),"Truck tru2 is at position pos2 with packages obj21, obj22, and obj23.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj21 pos2),"Truck tru2 is at position pos2 with packages obj21, obj22, and obj23.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj22 pos2),"Truck tru2 is at position pos2 with packages obj21, obj22, and obj23.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj23 pos2),"Truck tru2 is at position pos2 with packages obj21, obj22, and obj23.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at tru3 pos3),"Truck tru3 is at position pos3 along with packages obj31, obj32, and obj33.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj31 pos3),"Truck tru3 is at position pos3 along with packages obj31, obj32, and obj33.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj32 pos3),"Truck tru3 is at position pos3 along with packages obj31, obj32, and obj33.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj33 pos3),"Truck tru3 is at position pos3 along with packages obj31, obj32, and obj33.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at tru4 pos4),"Truck tru4 is at position pos4 with packages obj41, obj42, and obj43.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj41 pos4),"Truck tru4 is at position pos4 with packages obj41, obj42, and obj43.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj42 pos4),"Truck tru4 is at position pos4 with packages obj41, obj42, and obj43.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj43 pos4),"Truck tru4 is at position pos4 with packages obj41, obj42, and obj43.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at tru5 pos5),"Truck tru5 is at position pos5 along with packages obj51, obj52, and obj53.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj51 pos5),"Truck tru5 is at position pos5 along with packages obj51, obj52, and obj53.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj52 pos5),"Truck tru5 is at position pos5 along with packages obj51, obj52, and obj53.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(at obj53 pos5),"Truck tru5 is at position pos5 along with packages obj51, obj52, and obj53.",direct,true,covered,The initial-location clause directly places the named object at the stated location.
init,(in-city pos1 cit1),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city apt1 cit1),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city pos2 cit2),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city apt2 cit2),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city pos3 cit3),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city apt3 cit3),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city pos4 cit4),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city apt4 cit4),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city pos5 cit5),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
init,(in-city apt5 cit5),"Each position (pos1, pos2, pos3, pos4, pos5) and respective airport (apt1, apt2, apt3, apt4, apt5) is located within its same-numbered city (cit1, cit2, cit3, cit4, cit5).",deterministic_rule,true,covered,"The bounded same-number rule expands i = 1 through 5 to exactly (in-city posi citi) and (in-city apti citi), with no exception or extra item."
goal,(at obj31 apt1),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj12 pos3),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj23 pos5),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj11 pos5),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj43 apt2),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj52 apt4),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj13 pos4),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj53 pos1),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj33 pos1),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj32 apt2),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj41 apt3),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
goal,(at obj51 apt5),"The objective is to achieve a specific arrangement: package obj31 should be at airport apt1, obj12 at position pos3, obj23 at position pos5, obj11 at position pos5, obj43 at airport apt2, obj52 at airport apt4, obj13 at position pos4, obj53 at position pos1, obj33 at position pos1, obj32 at airport apt2, obj41 at airport apt3, obj51 at airport apt5, and obj22 at position pos2.",direct,true,covered,The complete goal sentence directly states this package-destination pair as part of the simultaneous target arrangement.
