section,pddl_item,evidence,evidence_kind,unique,status,notes
objects,truck13,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck12,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck11,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck10,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck9,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck8,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck7,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck6,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck5,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck4,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck3,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck2,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,truck1,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,plane5,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,plane4,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,plane3,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,plane2,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,plane1,"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The finite vehicle range uniquely includes this object.
objects,city13-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city13-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city13-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city12-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city12-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city12-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city11-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city11-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city11-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city10-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city10-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city10-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city9-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city9-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city9-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city8-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city8-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city8-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city7-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city7-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city7-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city6-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city6-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city6-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city5-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city5-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city5-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city4-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city4-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city4-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city3-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city3-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city3-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city2-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city2-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city2-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city1-3,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city1-2,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city1-1,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city13-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city12-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city11-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city10-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city9-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city8-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city7-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city6-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city5-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city4-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city3-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city2-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
objects,city1-4,"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,Substituting N=1..13 and suffix 1..4 constructs exactly this location object.
init,(package package7),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(package package6),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(package package5),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(package package4),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(package package3),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(package package2),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(package package1),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city13),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city12),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city11),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city10),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city9),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city8),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city7),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city6),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city5),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city4),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city3),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city2),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(city city1),"Specifically, I have packages labeled package1 through package7, and cities named city1 to city13.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck23),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck22),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck21),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck20),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck19),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck18),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck17),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck16),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck15),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck14),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck13),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck12),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck11),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck10),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck9),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck8),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck7),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck6),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck5),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck4),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck3),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck2),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(truck truck1),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(airplane plane5),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(airplane plane4),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(airplane plane3),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(airplane plane2),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(airplane plane1),"The trucks are labeled truck1 through truck23, while the planes are labeled plane1 through plane5.",deterministic_rule,true,covered,The bounded inventory supplies this unary type fact.
init,(location city13-3),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city13-2),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city13-1),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city12-3),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city12-2),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city12-1),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city11-3),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city11-2),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
init,(location city11-1),"For each N from 1 through 13, cityN has locations cityN-1, cityN-2, and cityN-3, plus the airport location cityN-4; all four locations are part of cityN.",deterministic_rule,true,covered,"For the matching N, suffixes 1..4 are locations, suffix 4 is the airport, and all four belong to cityN."
